Price,Close,High,Low,Open,Volume
2013-01-18,23.631587982177734,23.797932445549268,23.438413357789226,23.631587982177734,9041042
2013-01-22,23.631587982177734,23.658418143194712,23.384755148200043,23.556465221286015,1956569
2013-01-23,23.443775177001953,23.685242362223637,23.39548258493539,23.653046596697784,4275266
2013-01-24,23.44915008544922,23.626227922290184,23.34719925203693,23.44378447447439,3008796
2013-01-25,23.33110237121582,23.556472839218348,23.22378380488691,23.502812499831165,1555637
2013-01-28,23.68524742126465,23.771103518486797,23.48134367930741,23.55110083410577,2435004
2013-01-29,23.3794002532959,23.685259186833417,23.288180613212628,23.67452796151678,2257603
2013-01-30,23.471521377563477,23.63855971006546,23.282931080387918,23.412251353454796,2257810
2013-01-31,23.536182403564453,23.557736490308947,23.282931960284746,23.43380420372688,1463273
2013-02-01,23.385313034057617,23.622399532358006,23.33681686323668,23.56312737746873,1110742
2013-02-04,23.39607810974121,23.50923225347094,23.336805982487473,23.352972072309274,1154189
2013-02-05,23.417654037475586,23.520032297678952,23.33143976091911,23.46076011512498,1086696
2013-02-06,23.417654037475586,23.57391436442627,23.390711943473082,23.412266042926625,1122197
2013-02-07,23.433820724487305,23.487704918708488,23.304502476620762,23.487704918708488,984734
2013-02-08,23.277551651000977,23.466142017542484,23.261385550293337,23.449978038091988,1426637
2013-02-11,23.50924301147461,23.53618509266936,23.29371060442998,23.36914673476993,1321579
2013-02-12,23.978025436401367,23.978025436401367,23.482300529195456,23.546958547358283,1970604
2013-02-13,24.004968643188477,24.004968643188477,23.82176419913581,23.95647247571595,1350888
2013-02-14,23.864879608154297,23.929539770211143,23.719395304154993,23.875655594744703,910946
2013-02-15,23.956480026245117,23.978034120943654,23.84332580190656,23.913373958105268,973073
2013-02-19,24.085796356201172,24.24744673648009,23.994194120500303,24.128902417189924,1782677
2013-02-20,24.03731918334961,24.182803567141004,23.95110487956981,24.12353136587104,1302590
2013-02-21,23.870264053344727,24.155844625599087,23.75171973344201,24.085796480659077,1311053
2013-02-22,23.961872100830078,23.99959230329139,23.82177576457122,23.859495967032537,848717
2013-02-25,23.90259552001953,24.06424378928019,23.854099342235727,23.98341965464986,1525399
2013-02-26,24.193553924560547,24.20432990564309,23.843313326816816,23.99957565879424,1409196
2013-02-27,24.551162719726562,24.599853031542807,24.015558640539247,24.075070678191555,1390207
2013-02-28,24.697246551513672,24.810858748507393,24.545761492346045,24.572812623966264,2245735
2013-03-01,24.7675724029541,24.821672523654758,24.45378488739537,24.610677580253654,1416936
2013-03-04,24.940706253051758,24.95693565657583,24.63232841750761,24.713479694813916,1127563
2013-03-05,25.22203254699707,25.238261950259968,24.989396191328208,25.08677900043445,1830046
2013-03-06,24.91364860534668,24.924468204868006,24.534939193833562,24.540348993594225,18175481
2013-03-07,24.892017364501953,24.91365870215766,24.767585530050667,24.832507413174508,3760402
2013-03-08,24.832508087158203,24.908249576243968,24.556591141314815,24.908249576243968,2568751
2013-03-11,24.378067016601562,24.756774617281764,24.188711086417246,24.756774617281764,2289079
2013-03-12,24.167049407958984,24.415915084182892,24.102127556797576,24.38886395789193,1832522
2013-03-13,24.042638778686523,24.275275282238034,23.939846103149275,24.2103533682309,2214569
2013-03-14,24.215747833251953,24.264438172992175,24.08590408748742,24.12377482502825,1464305
2013-03-15,24.204923629760742,24.253613960245065,24.031799378266147,24.22115302997467,2402599
2013-03-18,24.042638778686523,24.14002164969722,23.950665712202365,24.058868192266154,1715803
2013-03-19,23.831621170043945,24.08589665213514,23.620626213232512,23.99392580214593,1910232
2013-03-20,23.847864151000977,23.939837183216174,23.65310061139236,23.83704454597925,1506823
2013-03-21,23.874927520751953,24.015590977448095,23.804595792403887,23.815417532811388,1202280
2013-03-22,24.053447723388672,24.075089061744233,23.93442568704147,23.950655093425624,1104653
2013-03-25,23.918180465698242,24.177867858007843,23.80997809551662,24.03179476475476,1444697
2013-03-26,24.313121795654297,24.313121795654297,23.97228315196631,24.075075724985826,2290834
2013-03-27,24.444040298461914,24.460335330232876,24.248487086476683,24.33540033795532,1519517
2013-03-28,24.63416862487793,24.64503198332999,24.30824862520876,24.340840839021315,2509514
2013-04-01,24.75365447998047,24.75365447998047,24.389708737602426,24.60698856497322,1292167
2013-04-02,24.851442337036133,24.851442337036133,24.704778481214998,24.818850131469674,1809922
2013-04-03,24.769956588745117,24.8785965335007,24.628724446717328,24.85143601269798,1820448
2013-04-04,24.922061920166016,24.93835909446208,24.742805833646198,24.835150785440835,1161413
2013-04-05,25.003538131713867,25.008969809157787,24.655889390746264,24.726505474428567,1483810
2013-04-08,25.20451545715332,25.20451545715332,24.965508870399287,25.014396095313696,1775762
2013-04-09,25.23712730407715,25.32947228799215,25.052439474704027,25.20453508260461,1635823
2013-04-10,25.421802520751953,25.47612143271604,25.280568217351757,25.340320945122343,1603625
2013-04-11,25.910676956176758,25.910676956176758,25.421798276301057,25.44352498207692,3214577
2013-04-12,25.92697525024414,25.92697525024414,25.74228755084993,25.84006200799926,1516524
2013-04-15,25.459823608398438,26.062776081960333,25.459823608398438,25.883520056763846,1657082
2013-04-16,26.013893127441406,26.030188160384487,25.438098943037804,25.56846776040553,1527773
2013-04-17,25.872657775878906,25.91067951474114,25.698831281775657,25.89438448380018,1112496
2013-04-18,26.127967834472656,26.138831191040758,25.78575071801729,25.91068573391851,1200010
2013-04-19,26.616849899291992,26.61684989929199,26.089945007501996,26.160561104974303,1272766
2013-04-22,26.687469482421875,26.69290116163593,26.38327620032728,26.61685337572638,1335408
2013-04-23,26.855867385864258,26.92648350611594,26.687474605620213,26.736361866388,1007335
2013-04-24,26.76894760131836,26.81240317130178,26.654875928190766,26.73635538921672,1270805
2013-04-25,26.893871307373047,27.138311706537248,26.51363044884483,26.844981944467087,1451714
2013-04-26,26.98076820373535,27.160024116985234,26.741759606584147,26.741759606584147,1206098
2013-04-29,27.4502010345459,27.472007211143342,27.068569335041147,27.13944370153729,1442530
2013-04-30,27.788196563720703,27.788196563720707,27.335690815660016,27.39021051140137,1560797
2013-05-01,27.59193229675293,27.788198493243332,27.51560643443578,27.739132480689698,924053
2013-05-02,27.8536319732666,27.995380670954166,27.591942895334437,27.630105841152115,1055736
2013-05-03,28.229820251464844,28.229820251464847,27.864543169069012,28.06081164435131,1021680
2013-05-06,28.16438865661621,28.262522863700585,27.962668699766667,28.126225711573955,1021680
2013-05-07,28.366111755371094,28.377014841940355,28.15348868960925,28.26252599413249,922402
2013-05-08,28.611433029174805,28.649595960840216,28.317030511115494,28.349741902010972,1057594
2013-05-09,28.453351974487305,28.698686543097285,28.39883437383938,28.698686543097285,1054601
2013-05-10,28.464237213134766,28.66050560343805,28.40971964667922,28.45878567111685,1430146
2013-05-13,29.058513641357422,29.091225064351065,28.524229927498588,28.524229927498588,1695576
2013-05-14,29.063966751098633,29.232973262519984,28.949475699777125,28.95492724578711,1833451
2013-05-15,29.570968627929688,29.570968627929688,28.944002669163584,29.113011201410956,1171010
2013-05-16,29.445585250854492,29.772699349991992,29.37471088708756,29.58733397838836,1233240
2013-05-17,30.034408569335938,30.034408569335938,29.391087321255863,29.527384596002733,3865459
2013-05-20,29.832677841186523,29.974426613201583,29.669122886570882,29.974426613201583,1175551
2013-05-21,30.001667022705078,30.121609534301076,29.83265848581389,29.83265848581389,1074725
2013-05-22,28.57328987121582,30.247014920827326,28.371569845475772,29.97987421429883,3203431
2013-05-23,27.602853775024414,28.07171448908667,26.905013175123287,28.006291664561275,3881249
2013-05-24,27.07947540283203,27.53198151862113,26.910466784220084,27.270290200440705,2265137
2013-05-28,26.59971046447754,27.472011315633125,26.4579617103071,27.292099600438153,2512920
2013-05-29,25.858240127563477,26.387071873385157,24.99139347552329,26.387071873385157,3931610
2013-05-30,25.530424118041992,26.209048008770225,25.39360485473383,25.913517624405184,2311267
2013-05-31,24.873695373535156,25.65629969937769,24.873695373535156,25.448334582028163,2642230
2013-06-03,24.41946029663086,25.114499464223588,24.370204144412455,24.83539060448089,3603331
2013-06-04,23.762725830078125,24.57269450518872,23.724416690096422,24.47418436473636,3256166
2013-06-05,23.932390213012695,24.107518694816214,23.6696985675571,23.67517099597293,3176599
2013-06-06,24.851797103881836,24.933887782633285,23.806499360722903,23.93237374567316,2861220
2013-06-07,24.53438949584961,24.91748311466342,24.06920515675391,24.90106367790765,2279791
2013-06-10,24.28264808654785,24.589123479813217,24.173193050631536,24.545339741847123,1973390
2013-06-11,23.910497665405273,24.337372923702567,23.636861170893717,24.118462866293594,2219832
2013-06-12,23.582143783569336,24.10205703280976,23.43437953233794,24.10205703280976,1979892
2013-06-13,24.13486671447754,24.25526652192454,23.538335792971825,23.582117345270923,2730466
2013-06-14,24.58911895751953,24.868230001848403,24.102042736847615,24.17318860483344,2789496
2013-06-17,24.22791290283203,24.86275323120867,24.063731470854574,24.764243079322874,2131183
2013-06-18,24.45229148864746,24.62741988635884,23.921433869725206,24.32094465173934,1876382
2013-06-19,23.779146194458008,24.605532181394725,23.609490193901824,24.517969045010137,2454096
2013-06-20,22.449264526367188,23.576653367602518,22.2960279611697,23.538344226303145,3863395
2013-06-21,22.34527015686035,22.78308991452747,22.082578733159593,22.591544309172495,5904072
2013-06-24,22.323396682739258,22.832364832208157,21.798011248367814,22.25225080582956,3754622
2013-06-25,22.591556549072266,22.701011547790767,22.219407829830377,22.416428120222918,2529742
2013-06-26,22.892562866210938,22.980126016600682,22.618924250869657,22.815942416496103,2503426
2013-06-27,23.239938735961914,23.498283981165752,23.09152892679299,23.09152892679299,2260390
2013-06-28,23.04207420349121,23.311410132212988,22.893664300983286,23.283928419833266,2665862
2013-07-01,23.003589630126953,23.327893198482407,22.90464900827776,23.157495821505513,1625710
2013-07-02,23.76214027404785,23.855584595463505,23.00909585154435,23.08055263735793,3967937
2013-07-03,23.833581924438477,23.96550272644607,23.300404540889804,23.778616366210752,3001778
2013-07-05,23.448837280273438,23.833605219595416,22.899170341181524,23.833605219595416,2177107
2013-07-08,23.443315505981445,23.75112995632887,23.355369756689573,23.42682648945657,3563393
2013-07-09,23.81159782409668,23.822590503540066,23.5422598664275,23.61921295035776,3225619
2013-07-10,23.740150451660156,23.96551345269458,23.668693679242985,23.92154055364881,4240178
2013-07-11,24.49869155883789,24.559155648666593,24.058958231865223,24.069950915865288,1882781
2013-07-12,24.64710235595703,24.68557891528807,24.377766440639775,24.54266536236872,1358422
2013-07-15,24.839487075805664,24.921936535871115,24.652598459249774,24.757035451825985,1339949
2013-07-16,24.850481033325195,24.960414373683005,24.63061435260958,24.81750081482642,1497019
2013-07-17,25.0263614654541,25.119805728690842,24.828480259980957,24.965897403129553,1199184
2013-07-18,25.246246337890625,25.284722906206444,25.020883271481566,25.097836408113206,1238710
2013-07-19,24.916440963745117,25.24624097811336,24.905448279107134,25.22975195115638,1645111
2013-07-22,25.268213272094727,25.268213272094727,24.85046554082253,24.9658951516489,1410950
2013-07-23,25.158294677734375,25.31220091529246,24.971406059083264,25.268228013692188,1595575
2013-07-24,24.410757064819336,25.19678194098217,24.295325173699833,25.158305365247394,1753368
2013-07-25,24.383256912231445,24.652592762702326,24.300805307304103,24.460210012365984,1537990
2013-07-26,24.350263595581055,24.542646242360068,24.212846491919233,24.322779742066178,1862450
2013-07-29,24.454723358154297,24.542669174882867,24.377770227538146,24.377770227538146,1887631
2013-07-30,24.395109176635742,24.891842281984573,24.384071339166596,24.671072495785683,1091753
2013-07-31,23.959087371826172,24.544127494424465,23.760393270112104,24.4558204533088,1961316
2013-08-01,23.63343620300293,24.295747270336104,23.627917288135333,24.185360281779634,2746255
2013-08-02,23.82663345336914,23.925980540985282,23.644498212474552,23.644498212474552,1482984
2013-08-05,23.52306365966797,23.925968556018006,23.456832301100405,23.83214043591358,1425914
2013-08-06,23.51203155517578,23.672088900059105,23.363009875673953,23.47891369501734,1669054
2013-08-07,23.66655731201172,23.732788651268695,23.31884386731341,23.412671960061065,1230144
2013-08-08,23.73830795288086,23.82109604189562,23.45682584286868,23.82109604189562,993816
2013-08-09,24.008769989013672,24.21850201657933,23.661058422810733,23.677615185237958,1096810
2013-08-12,23.73280143737793,24.003243683443483,23.644492213191256,23.975646915084972,1400837
2013-08-13,23.219499588012695,23.81006062180986,23.098076900302065,23.81006062180986,1816423
2013-08-14,23.092565536499023,23.36300775710981,23.064968770738,23.219507182515592,1550683
2013-08-15,22.733816146850586,22.987701634544873,22.419218203576325,22.932508098053475,2052545
2013-08-16,22.132205963134766,22.73380478065694,22.021821118143745,22.722764775196644,2353889
2013-08-19,21.685144424438477,22.13220487148269,21.679625508381395,22.13220487148269,2256778
2013-08-20,22.187410354614258,22.49648940613661,21.685158253892304,21.751389634418732,3040169
2013-08-21,22.12669563293457,22.535121713516837,22.02183182608535,22.20396701752242,2218697
2013-08-22,22.220521926879883,22.41369711308246,22.143252721519886,22.2315619367903,2152236
2013-08-23,22.45233726501465,22.601356794011945,22.220527418838646,22.408181560064758,2430670
2013-08-26,22.187410354614258,22.474411555026805,22.148775744774337,22.452335876719985,1356048
2013-08-27,22.093582153320312,22.29227410210579,22.071504304431812,22.093582153320312,1346966
2013-08-28,21.8452091217041,22.187401554971323,21.795534519609,22.121170200712605,1478030
2013-08-29,22.051475524902344,22.14019049138766,21.740968776524557,21.90731206723401,1189070
2013-08-30,21.901775360107422,22.173469160457866,21.824149183676028,22.101387399080064,1162445
2013-09-03,21.552461624145508,22.173473335363667,21.286312188737025,22.173473335363667,2774738
2013-09-04,21.790874481201172,21.829687558677684,21.33620637852202,21.58572026677959,1295779
2013-09-05,21.45819854736328,21.752070043338463,21.436018701635767,21.74098121189512,1193198
2013-09-06,21.69662094116211,21.907321808807005,21.574635079451618,21.646716840338524,1365130
2013-09-09,22.15683364868164,22.179013491652707,21.74652292502113,21.846328944130086,1129524
2013-09-10,21.907312393188477,22.345347185261286,21.851863901180455,22.345347185261286,1467194
2013-09-11,21.929487228393555,22.029293191491043,21.646704757703667,21.95166705891722,1998158
2013-09-12,21.746519088745117,22.095839002583094,21.718794835632224,22.00157741513533,1227358
2013-09-13,21.735414505004883,21.88512230731762,21.707690271988817,21.818585021214492,1431694
2013-09-16,22.123567581176758,22.422983461383676,21.96831304309414,22.09584332264337,1531901
2013-09-17,22.018218994140625,22.2455531309569,21.9960391488831,22.09584517828078,1691035
2013-09-18,22.611499786376953,22.650312867113083,21.763154241327037,22.03484580647996,2819837
2013-09-19,22.417434692382812,22.94973118491196,22.417434692382812,22.727939342561346,2222412
2013-09-20,22.134639739990234,22.522772518600352,22.090282269450523,22.5116815138362,2510856
2013-09-23,21.973852157592773,22.33426306590555,21.940583491946054,22.16237532387086,3748534
2013-09-24,22.129112243652344,22.395259453162037,21.901775940546337,22.007126377878233,2085156
2013-09-25,22.46177101135254,22.47285982902176,22.10136260872156,22.178988698082367,2233145
2013-09-26,22.783397674560547,23.027367278373855,22.456257458272223,22.467346291177925,3832435
2013-09-27,22.422496795654297,22.78450912400795,22.361234688776886,22.778940040887495,2352134
2013-09-30,22.13845443725586,22.439204637283666,22.043775645855465,22.255411752101658,2150688
2013-10-01,22.63968849182129,22.91815999514059,22.155150093192518,22.18856676129287,3137177
2013-10-02,22.584016799926758,22.684264706195215,22.416933301891074,22.56173826933768,1549135
2013-10-03,22.171865463256836,22.50046099297487,22.054908178282968,22.40578222575627,2464416
2013-10-04,22.110605239868164,22.333383880632876,21.97694068647185,22.171869530519867,1705174
2013-10-07,22.093887329101562,22.28881827161663,21.898958579137535,21.94908248839942,903310
2013-10-08,21.86554527282715,22.216419269295944,21.776433407311426,22.149585918296996,2204146
2013-10-09,21.915674209594727,22.177436400504533,21.865550281140294,21.949090892748305,1120649
2013-10-10,22.478187561035156,22.506035163675705,22.093896783741076,22.177437399110755,1461622
2013-10-11,22.63968849182129,22.645257571079533,22.155150093192518,22.29438584485217,1280506
2013-10-14,22.717666625976562,22.74551422295738,22.444766314708875,22.545016348308884,1145314
2013-10-15,22.751083374023438,22.856902488835726,22.55615457965951,22.673111856277867,1403830
2013-10-16,23.17435646057129,23.191065893400108,22.751080062924057,22.77335857584541,1501973
2013-10-17,23.502948760986328,23.56421301887479,23.140936678101657,23.38599151710457,1261414
2013-10-18,23.313600540161133,23.731308006552805,23.196643238890182,23.64219611566637,1420238
2013-10-21,22.973857879638672,23.347010387578642,22.940443396963296,23.313593712351906,1806310
2013-10-22,22.80677604675293,22.946011824141753,22.506028170825903,22.55615208596331,11990705
2013-10-23,23.090808868408203,23.090808868408203,22.684239834390233,22.806768329456133,4907882
2013-10-24,23.135360717773438,23.218901268191985,22.879167796279667,23.068527400418496,2822623
2013-10-25,23.9373779296875,23.942949204996832,23.11867452824865,23.191076989195064,2980106
2013-10-28,23.987489700317383,24.0654611973459,23.753573016680864,23.948503951803122,2230565
2013-10-29,23.93180274963379,23.981928866780905,23.753581184053218,23.96521943021463,2414570
2013-10-30,23.837848663330078,24.06157274481824,23.781916542018717,23.988862308240655,2194548
2013-10-31,23.29530906677246,23.821060264117797,23.166666551449588,23.809874724308127,2524169
2013-11-01,23.463083267211914,23.51342256212743,23.21139339826309,23.328850285148462,1887425
2013-11-04,23.407163619995117,23.569362703118983,23.177846915620957,23.463093503118888,1631179
2013-11-05,23.183441162109375,23.502246580562062,23.17784839362808,23.35123302405766,1865650
2013-11-06,23.42953872680664,23.55818122333342,23.211407521121963,23.233780799350235,1540466
2013-11-07,23.138704299926758,23.54141022174297,23.13311152910347,23.502256422223386,1593924
2013-11-08,22.406002044677734,23.015651353775436,22.322106098191604,23.015651353775436,2413229
2013-11-11,22.406002044677734,22.61854049752851,22.35006994576847,22.46752691310237,1511674
2013-11-12,22.316513061523438,22.478712183038628,22.020076463857432,22.478712183038628,2788361
2013-11-13,22.428373336791992,22.51226927584243,22.210242133758793,22.260579256813543,1466575
2013-11-14,22.691255569458008,22.864642469465274,22.512275898785706,22.529056412659035,1141908
2013-11-15,22.83106803894043,22.892592877961075,22.65208849059768,22.735984396988226,1286285
2013-11-18,22.45632553100586,22.892587667952736,22.42276453383557,22.870214403797945,1314252
2013-11-19,22.227008819580078,22.58496786845931,22.227008819580078,22.461920408728005,1649033
2013-11-20,21.75718879699707,22.299720160196078,21.67329289813302,22.249383061252946,2854615
2013-11-21,21.762800216674805,21.908221073683134,21.617379359666476,21.81873233177573,2037994
2013-11-22,21.69008445739746,21.857878559583074,21.606188507243584,21.80754142986632,1714668
2013-11-25,21.410417556762695,21.790749929283066,21.39363925594463,21.78515716234371,2503632
2013-11-26,21.18669891357422,21.539065336763993,21.18110614525014,21.348900204358912,8468179
2013-11-27,21.541894912719727,21.643057420917742,21.288989748478738,21.288989748478738,2290524
2013-11-29,21.418251037597656,21.63181557240005,21.3676686826399,21.592474969937278,875342
2013-12-02,21.27776336669922,21.491328056362043,21.24404250977827,21.412646794382997,2227985
2013-12-03,21.131629943847656,21.283372618718804,21.103528874887864,21.215930938218655,1523335
2013-12-04,20.721355438232422,21.081040594242232,20.65391378007194,21.052941747098405,2742024
2013-12-05,20.614559173583984,20.811262032465734,20.5583570924714,20.682000785916625,2459772
2013-12-06,20.839385986328125,20.93492653175958,20.648302682956633,20.710122385145052,2157086
2013-12-09,20.97988510131836,21.00236418415693,20.76070076859336,20.850621524963955,2000635
2013-12-10,21.05294418334961,21.12600561939354,20.97988274730568,20.991122287463853,2092999
2013-12-11,20.766334533691406,21.159743086073288,20.74947299769137,21.142881550073255,2644397
2013-12-12,20.895584106445312,20.895584106445312,20.608960282473927,20.788801814178175,3180727
2013-12-13,21.49693489074707,21.52503595668452,20.923682880658962,20.934922422030684,3430884
2013-12-16,21.47445297241211,21.744219657571275,21.463213431366505,21.665538445235878,2693520
2013-12-17,21.924057006835938,21.940916313505898,21.440725907193,21.480068714437778,3128611
2013-12-18,22.328702926635742,22.41300387828818,21.654288675894446,22.008356212846305,3201470
2013-12-19,21.37890625,22.311843198995497,21.22716363984761,22.294983892315205,3738626
2013-12-20,21.15410041809082,21.43510432638887,21.131619131923788,21.362042911980073,4010146
2013-12-23,21.266508102416992,21.440729819829368,21.215925748161663,21.294606951994574,1819726
2013-12-24,21.429481506347656,21.513782445581626,21.244018112528764,21.288978465953086,902174
2013-12-26,21.429481506347656,21.637426183132177,21.345180567113687,21.536263728547254,1476173
2013-12-27,21.27776336669922,21.42950611658873,21.159741473730648,21.407027020314416,1225397
2013-12-30,21.17722511291504,21.380527413076642,21.13769448063836,21.363586666327397,1866785
2013-12-31,21.081218719482422,21.318402463839384,21.052981924241458,21.154633053192146,1898261
2014-01-02,21.09252166748047,21.126405391780047,20.90051537857991,21.109462418032454,1684327
2014-01-03,21.307109832763672,21.352287373772008,21.13204436026225,21.137691274988946,1269876
2014-01-06,21.42006492614746,21.487832381303686,21.239352453462807,21.442654818931477,1957291
2014-01-07,21.52735710144043,21.65724505860759,21.420059030840015,21.617712201316984,2088768
2014-01-08,21.278871536254883,21.5386451577381,21.182867323082874,21.52735132908067,1867610
2014-01-09,21.335351943969727,21.357939608502818,21.06428218400997,21.284525252379606,1553986
2014-01-10,21.77583122253418,21.832302589276907,21.295814600845183,21.391816591266206,2511578
2014-01-13,21.623361587524414,21.82666167616812,21.544298095234666,21.75889423888847,1555327
2014-01-14,21.84925079345703,21.92831205976698,21.623360825944268,21.668538374807788,1346141
2014-01-15,21.894424438476562,22.024312369394316,21.849246897668337,21.933955064583103,1411054
2014-01-16,21.77583122253418,21.883129264859452,21.702416889532397,21.804068017502857,2201462
2014-01-17,21.69112777709961,21.82101574159278,21.65159714077459,21.775838189106377,1332622
2014-01-21,22.193729400634766,22.193729400634766,21.725006564134134,21.725006564134134,1665132
2014-01-22,22.32926368713379,22.464798533592628,22.097726843762256,22.28408614604577,2411578
2014-01-23,22.32926368713379,22.35185356927519,22.176788096464986,22.32926368713379,1937064
2014-01-24,22.32926368713379,22.402678025099863,22.165494266991676,22.301026890255738,1944598
2014-01-27,22.402687072753906,22.543868890967747,22.255858337522817,22.385746321702168,2569370
2014-01-28,22.89964485168457,22.927879434251437,22.436568796046743,22.436568796046743,3227167
2014-01-29,22.89398956298828,22.927871049678284,22.707628047025285,22.758454723449617,2082473
2014-01-30,23.127714157104492,23.2298237387165,22.878113702015593,22.974550901297167,1875660
2014-01-31,23.13338851928711,23.258189874123275,22.821389598639858,22.957533485886245,1956672
2014-02-03,22.53208351135254,23.15608367731639,22.464010441142385,23.144738910022,3438727
2014-02-04,22.64553451538086,22.68524342822633,22.271134918139833,22.520733160819468,2670816
2014-02-05,22.787343978881836,22.82705287597525,22.549088363100644,22.62850839050817,1557804
2014-02-06,22.832738876342773,22.96888502371514,22.67957557715987,22.793029955562837,1561519
2014-02-07,23.00858497619629,23.025602121373872,22.77032931116207,22.872438881891018,1454088
2014-02-10,23.252511978149414,23.309240264749658,22.81003938226408,23.036950295443784,1498361
2014-02-11,23.269529342651367,23.3886560543319,23.116366108601955,23.246837583331757,1316522
2014-02-12,23.3659610748291,23.41701472985642,23.167414368479477,23.32057756678198,1726020
2014-02-13,23.53046417236328,23.649590831630288,23.258174346435815,23.36595624764504,1515905
2014-02-14,23.666624069213867,23.780078415929687,23.496441432529434,23.52480557751374,1766784
2014-02-18,24.069385528564453,24.103422052715203,23.462402708893713,23.848149238195163,2726544
2014-02-19,24.160144805908203,24.47214586249345,23.97294506524541,24.024000961112186,2817360
2014-02-20,24.34166145324707,24.568569994603415,24.17715354239068,24.245226551441565,2442847
2014-02-21,24.625314712524414,24.68771538474923,24.336005347218396,24.398406019443215,2200534
2014-02-24,24.914615631103516,25.10748773151155,24.61963398346042,24.62530636388115,3294660
2014-02-25,25.186914443969727,25.589678161910285,24.971352745536045,25.00538704011392,3810350
2014-02-26,25.243640899658203,25.2493132816755,24.982695694313545,25.186912613042672,2373910
2014-02-27,25.301738739013672,25.364393419730643,24.925801685143004,24.95428006619971,2245426
2014-02-28,25.301738739013672,25.563755541480873,25.250473168327176,25.301738739013672,3126960
2014-03-03,25.090993881225586,25.284658150877632,24.920112324242613,25.222003448644692,1855226
2014-03-04,25.25047492980957,25.392875814595897,25.096682691805896,25.147948266068695,1526431
2014-03-05,24.863149642944336,25.335920012394485,24.794797030205437,25.239086770615607,1673491
2014-03-06,24.350481033325195,24.93717104393053,24.333391777371034,24.846033577752205,3120562
2014-03-07,23.689775466918945,24.27077060719072,23.513198204743148,24.213809332014012,3701887
2014-03-10,23.60433006286621,23.632808451143614,23.30243896559076,23.37648725989756,2624995
2014-03-11,23.8492488861084,23.96316912450342,23.67836964971185,23.689761000833766,2310545
2014-03-12,23.997356414794922,24.06570903762649,23.872044767865702,23.894827480547573,2114671
2014-03-13,24.10556983947754,24.185313781639756,23.88342503957197,24.00304095281529,2120450
2014-03-14,24.10556983947754,24.339108232829098,24.0429129238964,24.0429129238964,1480198
2014-03-17,24.173912048339844,24.373271818124064,24.077078878792666,24.219479675377528,2741302
2014-03-18,24.0714054107666,24.151149392241404,23.940398081884577,24.111277401504005,1755122
2014-03-19,23.30243682861328,24.196714198332362,23.245477814889195,23.985960690050327,2502187
2014-03-20,23.19990348815918,23.313825978664248,22.960671639839685,23.29673670813163,2403734
2014-03-21,23.41066551208496,23.55306643486708,23.137257265170515,23.273960267431256,3598894
2014-03-24,23.222698211669922,23.62711604757101,22.920809314953566,23.501804394607287,2246664
2014-03-25,23.496110916137695,23.604337796622527,23.2113112433021,23.404975559004747,1127047
2014-03-26,23.228395462036133,23.59863700993078,23.222699783205943,23.56446069455641,1651716
2014-03-27,23.239782333374023,23.239782333374023,22.567649820545693,22.63030675432291,18520788
2014-03-28,23.315311431884766,23.383970330550795,23.143664185219688,23.23521013425464,3779184
2014-03-31,23.378238677978516,23.45834219995056,23.0635547973253,23.361075085553047,3012305
2014-04-01,23.189430236816406,23.4297363220778,23.006340636954448,23.4125704754819,2654510
2014-04-02,23.292407989501953,23.458333919914743,23.115039668177648,23.172256127613547,2661425
2014-04-03,23.115055084228516,23.286702324573216,23.012068992462353,23.280981125301835,1807961
2014-04-04,23.309595108032227,23.429747079609403,23.086454766914102,23.218049139848755,2537791
2014-04-07,23.750144958496094,23.904626323942058,23.258090365484122,23.303862204793983,3693425
2014-04-08,23.98473358154297,24.013341832904374,23.504123517946653,23.51556591751487,2974224
2014-04-09,23.921785354614258,24.16781260417693,23.71581099080074,23.990444226698717,2477522
2014-04-10,23.641433715820312,24.150649614495297,23.532724197577306,23.938954028392715,1705070
2014-04-11,23.70435905456543,23.79018374449923,23.509827145106,23.549877766099435,2221793
2014-04-14,23.70435905456543,23.870284986486105,23.584207191585122,23.76729671002905,1827156
2014-04-15,24.356618881225586,24.408111899566066,23.704361969235734,23.76729963243812,2884440
2014-04-16,24.47676658630371,24.516817205394112,24.179246414524105,24.425273576741496,1996920
2014-04-17,23.96755599975586,24.47677406549648,23.881733540114993,24.47677406549648,2112814
2014-04-21,23.990447998046875,24.122044565635992,23.870296079230872,23.98472679988043,1304242
2014-04-22,24.270803451538086,24.305132891171898,23.973283143005144,24.081992659772187,1828188
2014-04-23,24.190683364868164,24.339443417304025,24.11058214470094,24.253621003187508,1152950
2014-04-24,24.453893661499023,24.511107894036684,24.173536939499975,24.2307534244778,1508165
2014-04-25,24.53972816467285,24.65988013909058,24.39096793374388,24.402410335371872,2224682
2014-04-28,24.934497833251953,25.003154445996472,24.562597523870792,24.591203507331155,2647286
2014-04-29,24.935644149780273,25.021826514222347,24.786260178408366,24.94713452853639,1977002
2014-04-30,24.964374542236328,25.021828702928143,24.723060734050538,24.941391520828137,2639134
2014-05-01,24.82647705078125,25.062043370320925,24.441524508304564,25.056298181339773,2061523
2014-05-02,24.82647705078125,24.87244082451587,24.498980921886908,24.648364882938495,2146560
2014-05-05,25.004594802856445,25.07354160979886,24.58516877093776,24.69433417161559,1550477
