Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2012-01-13,20.32855224609375,20.86404991225998,19.70154672886493,20.46751028848484,1350588
2012-01-16,20.92506217956543,21.013181403678804,20.087923732501835,20.287887929832923,1527412
2012-01-17,21.474109649658203,22.00960731758572,21.067402772846318,21.1487446653629,2288884
2012-01-18,21.616458892822266,21.71813659367147,21.003010498807075,21.436830528990505,1201919
2012-01-19,21.979101181030273,22.16550940013431,21.453772100637647,21.694407812694106,1410724
2012-01-20,22.128232955932617,22.27735956625712,21.365657929853736,22.168904554867872,1424106
2012-01-23,22.568828582763672,22.741679632807646,21.99605180974034,22.114674065350425,1628584
2012-01-24,22.128232955932617,22.416316337519238,21.63340680485845,22.399369191520023,1587376
2012-01-25,22.246856689453125,22.517995528713808,21.89437723272288,22.23329948891293,1220929
2012-01-26,23.06026840209961,23.372076227200292,22.13500959400993,22.443430058630273,1627589
2012-01-27,22.633224487304688,23.175499499375434,22.541716629487308,22.867081636729758,1414677
2012-01-30,22.16551399230957,22.551885121253317,21.948603975561195,22.517993415968515,1378256
2012-01-31,22.074003219604492,22.531550284431457,21.826591447463674,21.972328105242866,1460928
2012-02-01,23.16533088684082,23.24667148743295,21.968935984454426,21.968935984454426,1716589
2012-02-02,23.619489669799805,23.91774028406881,23.02976316195906,23.283954819754506,1715655
2012-02-03,24.463407516479492,24.558305330459763,23.470365244577692,23.56187311212395,2072825
2012-02-06,25.131080627441406,25.198864030382573,24.04652807998525,24.30410966554961,2104201
2012-02-07,24.880281448364258,25.33443598266929,24.158375463797217,25.12769322130018,1691359
2012-02-08,24.93111801147461,25.38188519072974,24.809105803769892,25.127693522306807,1983543
2012-02-09,25.117525100708008,25.910601828119653,24.968398501391118,25.097190595627065,2397582
2012-02-10,24.42951774597168,25.331049636019785,24.382068835220288,24.836223434061218,2056884
2012-02-13,24.615921020507812,25.00568210828159,24.34478478371365,24.69048432600193,1079523
2012-02-14,24.063478469848633,24.74471288012373,23.94824615214922,24.561694564567517,1395224
2012-02-15,24.5379695892334,25.34460355326659,24.276998028142025,24.402400182178134,2906327
2012-02-16,25.639469146728516,25.839432036310942,24.849779670797556,25.148030324771405,3698958
2012-02-17,26.974821090698242,27.113780456709247,26.110570890103595,26.43254599871838,3189713
2012-02-20,27.84246063232422,27.90685409520341,26.808746836588206,27.113777348917793,2180837
2012-02-21,27.7916202545166,28.49996640763839,27.493369650955508,27.900075254518015,3458382
2012-02-22,27.273073196411133,28.323731628260585,27.039216022250518,27.879744319192977,2667056
2012-02-23,26.63250732421875,27.361190577601196,26.23935632768824,27.113776231747174,1842801
2012-02-24,27.07310676574707,27.425586194773864,26.48677275665386,26.85958669200693,1467357
2012-02-27,26.479991912841797,26.940926335337167,26.029227328915656,26.805356931231827,1606923
2012-02-28,27.168004989624023,27.222231197415123,26.47999074660115,26.673176298567242,1734869
2012-02-29,26.937536239624023,27.564541760951027,26.798576903439166,27.25951127913028,1735530
2012-03-01,27.462867736816406,27.605214452072648,26.53761150187944,26.805357786673678,1331629
2012-03-02,27.327295303344727,27.913631830953847,27.242564755675673,27.676387331788945,1114183
2012-03-05,27.059551239013672,27.18495340257766,26.55455780977978,27.039216731430372,1248206
2012-03-06,25.775033950805664,27.005320587145476,25.775033950805664,26.890085696303732,2090097
2012-03-07,26.246137619018555,26.307143722223206,25.337825963400043,25.690305383496767,1652953
2012-03-08,27.92719268798828,27.92719268798828,26.89686878304358,26.89686878304358,2973048
2012-03-09,28.28983497619629,28.401679916963634,27.52048017418327,27.89329664340775,2179228
2012-03-12,28.20171546936035,28.483021511134126,27.825511626933046,28.18138096515492,1451038
2012-03-13,28.588085174560547,28.638924018374585,27.845847363651217,28.37117518767359,1840545
2012-03-14,29.15747833251953,29.709923209037928,28.540639992173073,28.57453169720437,2151376
2012-03-15,28.730432510375977,29.059187443843026,28.483020763136757,28.7338224562449,1988698
2012-03-16,28.46268653869629,28.771104385746558,28.367786153832807,28.706708342460537,1796481
2012-03-19,28.16782569885254,28.367788565975832,27.869575078377164,28.300005156795027,1376207
2012-03-20,27.218839645385742,27.99836169933698,26.98498509781721,27.86618225504184,2036848
2012-03-21,27.58826446533203,28.01530711287004,27.12394017316454,27.46625228032117,1683828
2012-03-22,26.663007736206055,27.611990890751105,26.40881609685696,27.588266441176035,1842887
2012-03-23,27.31713104248047,27.37813714691299,26.581670428767747,26.825694846497832,1410202
2012-03-26,27.72044563293457,28.072925013230126,26.92736638082681,27.520480200543446,1376164
2012-03-27,27.456090927124023,28.36101267220112,27.371360368541414,27.920412733262985,1186845
2012-03-28,27.059551239013672,27.459479598038435,27.056163878264165,27.37813898193368,1181612
2012-03-29,26.29358673095703,27.09005343936829,26.09701122065786,27.045994481172144,1541050
2012-03-30,26.79180335998535,27.22901076192742,26.442711290461755,26.557946193452896,1790085
2012-04-02,26.439319610595703,26.78840903731815,25.89365470167796,26.771461894250248,2476385
2012-04-03,26.435930252075195,26.940923580310482,26.293583555918303,26.402038550957514,1448896
2012-04-04,25.256479263305664,26.300360179586058,25.019234775865108,26.205462384609838,2754585
2012-04-05,25.741146087646484,25.91738712097713,25.066691475616622,25.41917095650612,2313710
2012-04-10,24.239715576171875,25.215813206122327,24.23971557617188,25.09380100237852,2619263
2012-04-11,24.561691284179688,24.981954071677045,24.222769097475446,24.243103601230956,1786978
2012-04-12,25.32087516784668,25.408995656610458,24.40239639172831,24.765043012452324,2026189
2012-04-13,24.371896743774414,25.456446753942835,24.273608995076152,25.24970400422773,1965434
2012-04-16,24.399011611938477,24.88028316341536,24.060089368071907,24.219383236412636,1752646
2012-04-17,25.100576400756836,25.100576400756836,24.168540384316653,24.334614118092087,1755301
2012-04-18,24.741317749023438,25.16158050458004,24.521017827254667,24.948060474061876,1992345
2012-04-19,24.263439178466797,25.453056830446496,24.232937421484053,24.839608472817947,2925883
2012-04-20,24.060087203979492,24.334615955143466,23.649991636079704,24.239715563348604,2309234
2012-04-23,22.843358993530273,23.72455628110266,22.782352888233724,23.72455628110266,2617447
2012-04-24,23.443246841430664,23.575426286299297,22.887414666657165,23.053485812763974,1866656
2012-04-25,23.941469192504883,24.517636023129985,23.527983605123037,23.6432185227111,2783068
2012-04-26,23.450031280517578,24.226163542501624,22.989096814136037,23.72455747528469,2728783
2012-04-27,24.182100296020508,24.35156140893694,22.84335853828925,23.050101302909006,1870626
2012-04-30,23.267011642456055,24.28377833402059,23.189058391696683,24.26005388131494,1883817
2012-05-02,22.938257217407227,23.58220998805672,22.77557340510057,23.422916122152895,1894242
2012-05-03,23.128049850463867,23.619488584414768,22.894195294362817,23.131439796427983,1532823
2012-05-04,22.026554107666016,23.148388401655485,21.911321795323826,23.053488009067955,1953234
2012-05-07,22.43326187133789,22.44681907000868,21.318207491935176,21.687632751957615,1747421
2012-05-08,21.40971565246582,22.287525531928406,21.158913937949922,22.267188440749997,2758870
2012-05-09,21.352100372314453,21.626627842540202,20.88777728178164,21.52834008608936,2017164
2012-05-10,22.24235725402832,22.379590379784595,21.732130463092716,21.86936493116604,2783229
2012-05-11,23.35430145263672,23.364857434344078,22.076975315679125,22.288103003728946,2842395
2012-05-14,22.421815872192383,23.11150102190693,22.238837932862957,22.991860309348283,4257467
2012-05-15,22.133272171020508,22.85462520014317,21.925662733160657,22.520339977456292,1769709
2012-05-16,22.23531723022461,22.72443200900847,21.359135973589872,21.81658012714732,2445650
2012-05-17,21.967891693115234,22.742027436314352,21.967891693115234,22.414779925855576,1447206
2012-05-18,21.52804183959961,21.939741241490243,21.464703263567646,21.552673358910138,1447089
2012-05-21,22.5344181060791,22.9074104208088,21.981966059798644,22.15086846799423,2193256
2012-05-22,23.95249366760254,23.987681163252514,22.770175558253317,22.900372245255443,2975614
2012-05-23,23.480976104736328,24.02990857220309,23.241697367829342,23.47745654966351,2376739
2012-05-24,23.37893295288086,23.776556809801942,23.037608559898928,23.635804123002746,1643099
2012-05-25,23.7061824798584,23.853971597096177,23.308555927046015,23.42115754274636,1244157
2012-05-28,23.751924514770508,24.167143450710377,23.579503888508984,23.9278646963614,626863
2012-05-29,24.71255874633789,24.892015796146623,23.836374721174437,23.836374721174437,1737706
2012-05-30,24.346603393554688,24.772378314449767,24.07917356357705,24.469760984783157,1725353
2012-05-31,23.8469295501709,24.631623892558487,23.597094829988166,24.522541845831448,1725734
2012-06-01,23.836376190185547,24.061579418621264,23.153730078517274,23.96305334175992,3044718
2012-06-04,23.143169403076172,23.512644843868063,23.051682445151755,23.505608418117728,1709948
2012-06-05,23.52672004699707,23.63580209470436,23.17132014737032,23.396523353069615,1351060
2012-06-06,23.948978424072266,24.05454361466044,23.30151979672545,23.744889838707746,2412443
2012-06-07,24.181217193603516,24.81811974463347,23.99120148942484,24.2586312973023,2952928
2012-06-08,23.61469268798828,24.096769778555977,23.371894364942865,24.096769778555977,2089916
2012-06-11,23.129098892211914,24.469762300264293,23.083352723986238,24.445130780694424,2124230
2012-06-12,22.749065399169922,23.248734857013748,22.284583439762386,23.129096825403558,2297558
2012-06-13,21.802509307861328,22.991864095903257,21.521005255730614,22.875745603980313,4419487
2012-06-14,21.499889373779297,21.82010044641628,21.04596473134105,21.795468928699364,2105907
2012-06-15,21.8869571685791,22.00307698145914,21.429513000223352,21.612489593712088,2061374
2012-06-18,21.964372634887695,22.372555163561344,21.668794404855806,22.372555163561344,1581806
2012-06-19,22.963714599609375,22.96723147051087,22.017155508058085,22.031231045566887,2350577
2012-06-20,23.600616455078125,23.614691992121635,22.66109650565576,23.027052414884505,1897673
2012-06-21,22.99186134338379,23.516165010659055,22.414779112340348,23.40708027393673,3007254
2012-06-22,22.189577102661133,22.76314249420396,22.186057547186284,22.69628436335299,1882169
2012-06-25,21.183197021484375,22.098085380867456,21.183197021484375,22.098085380867456,1978083
2012-06-26,20.785572052001953,21.492852303282483,20.708157945889237,21.492852303282483,1787857
2012-06-27,21.09522819519043,21.140973018586738,20.416098981907098,20.9052124755292,1625633
2012-06-28,20.95095443725586,21.394323046922384,20.71519392640061,21.14448834352048,2098701
2012-06-29,22.126239776611328,22.126239776611328,21.070598583826857,21.64064445208166,2380922
2012-07-02,22.492191314697266,22.766657557997302,21.932702847144732,22.18605578622284,2009113
2012-07-03,23.336708068847656,23.357820033808284,22.53090162902606,22.53090162902606,1825393
2012-07-04,23.783592224121094,23.822299278459834,22.794809272421126,23.083351059997312,1385553
2012-07-05,23.23465919494629,23.99472204329944,22.93908098812053,23.744887315729848,2294105
2012-07-06,22.664615631103516,23.090390551214146,22.594237947221096,23.06927590373235,2349997
2012-07-09,22.636465072631836,22.777217758965296,22.418298274583265,22.636465072631836,1494113
2012-07-10,22.967227935791016,23.340222910783616,22.566084574747197,22.829994821993598,1129787
2012-07-11,22.696285247802734,23.062241177055206,21.974930713816622,22.727953194407746,3285868
2012-07-12,22.70684051513672,23.287443679658782,22.386629422701137,22.527380769455156,1844031
2012-07-13,22.72443199157715,22.840553142928556,22.034745535667774,22.83703358798747,1886461
2012-07-16,23.107982635498047,23.227623354107678,22.45700450533717,22.742026738330495,1320262
2012-07-17,23.329669952392578,23.484495491947758,22.97427002170067,23.153729764771622,1401121
2012-07-18,23.575986862182617,23.61469392105546,23.15373145492266,23.442273276298327,1276833
2012-07-19,24.29030418395996,24.50495144804603,23.54079987986835,23.575987383812816,2638150
2012-07-20,23.77303695678711,24.596438419243533,23.74136901208664,24.346603678503428,2015111
2012-07-23,23.192434310913086,23.50560759621576,22.87925834097649,23.382447330502234,1808511
2012-07-24,23.153730392456055,23.400045587949176,22.87926143723393,23.25929289710984,1950398
2012-07-25,23.220584869384766,23.60413586877353,22.977789239586,23.04112781358441,1558141
2012-07-26,23.783592224121094,23.783592224121094,22.502749271867348,23.308554275440482,2830287
2012-07-27,25.29315948486328,25.539477349343414,24.304376525523246,24.343083580161064,3831636
2012-07-30,25.374094009399414,25.687267327803266,25.03628917217619,25.250936415302544,1824530
2012-07-31,25.046844482421875,25.405761273401698,24.6527375072427,25.35298136637094,2037142
2012-08-01,25.19463348388672,25.19463348388672,24.536618922458683,24.90609169326835,1881926
2012-08-02,24.121400833129883,25.490215280118218,24.107325295942836,25.21574901655633,2938069
2012-08-03,24.631624221801758,24.85330787332974,24.167142272433143,24.209368880424467,1799346
2012-08-06,25.76467514038086,25.81745772055567,24.631620182446934,24.65273214066344,1722710
2012-08-07,26.042665481567383,26.271388246225783,25.690785131211083,25.75412370166058,1466479
2012-08-08,26.053224563598633,26.17638216395573,25.778758287193,25.933583834227207,842902
2012-08-09,26.127120971679688,26.179903571175643,25.782276981656032,26.039150867397936,1179422
2012-08-10,26.049701690673828,26.049701690673828,25.690784917534568,25.93710008688171,772573
2012-08-13,26.211566925048828,26.405102194394605,25.894874068225764,26.039146302580626,937769
2012-08-14,26.215087890625,26.616231302636983,26.197492798052778,26.41214004118971,724394
2012-08-15,26.08137321472168,26.28546178292631,25.792831427293663,26.10952160316205,502382
2012-08-16,26.63030433654785,26.672530943971406,26.04970123648525,26.24675336852727,993398
2012-08-17,26.87662124633789,27.165163037545103,26.602154991852267,26.72883213771242,1249421
2012-08-20,26.36287498474121,26.876619969825093,26.211566327963258,26.74290640427197,682350
2012-08-21,26.7816162109375,26.89069827077204,26.387509214831706,26.41566028983232,730870
2012-08-22,26.91884422302246,26.925880648116422,26.267866174163704,26.602151401118974,812701
2012-08-23,26.91884422302246,27.21090553014644,26.746423619565913,27.09478438134287,1063085
2012-08-24,26.299537658691406,26.813282668073548,25.98284479410402,26.788651149974203,1180956
2012-08-27,26.672531127929688,26.778093620265704,26.510663807339988,26.647899611254555,546343
2012-08-28,26.605674743652344,26.69716439070117,26.415659023459003,26.415659023459003,1011213
2012-08-29,26.806243896484375,26.806243896484375,26.317130447999013,26.70419827767776,629631
2012-08-30,25.852651596069336,26.735872089538862,25.64152390787141,26.605675384243607,1353115
2012-08-31,26.1552677154541,26.355839412596534,25.725973248151405,25.81746289314233,989729
2012-09-03,25.91246795654297,26.201009727219496,25.62744574095494,26.003957596406433,1003837
2012-09-04,25.388166427612305,26.003957007081464,25.338903396025483,25.87727987310567,1308731
2012-09-05,25.191112518310547,25.31427278631982,24.73015012711985,25.24037823629464,1573756
2012-09-06,26.616230010986328,26.707719655580444,25.314273762850256,25.360017242830278,2229892
2012-09-07,27.112380981445312,27.43259069141762,26.697162077292166,26.742905554535664,1768451
2012-09-10,27.193315505981445,27.351663288746803,26.788652529537885,26.964592720632105,999550
2012-09-11,27.006818771362305,27.105344846784757,26.637343303893893,27.03145029021792,1123531
2012-09-12,27.72113800048828,27.879485794227996,26.929407085693068,26.950519051004584,1402462
2012-09-13,27.717609405517578,27.97448319978583,27.471294275096163,27.82669412153298,1243698
2012-09-14,29.26589012145996,29.265890121459957,28.220804978989023,28.220804978989023,2539649
2012-09-17,28.650102615356445,29.199037885824183,28.2911857749196,28.298222201948576,1127608
2012-09-18,27.49241065979004,28.150427877904292,27.33406557683043,28.13635234180926,2584499
2012-09-19,28.111722946166992,28.24895607765694,27.49241273442122,27.823181146029906,1463121
2012-09-20,27.51704216003418,27.97096813144493,27.137013424235832,27.79854751249533,1785280
2012-09-21,27.890037536621094,28.157464672023494,27.562788700873647,27.74224574800667,1900313
2012-09-24,27.605012893676758,27.7000220933272,27.274247184116664,27.7000220933272,864944
2012-09-25,27.51704216003418,27.590939395646583,26.890695569673827,27.57334430438001,1144609
2012-09-26,26.222122192382812,27.05959913369966,26.05322112976418,27.024411636040277,1962826
2012-09-27,26.088411331176758,26.570488421437215,25.740050504367634,26.39806510115884,1618482
2012-09-28,25.70134162902832,26.419177880346776,25.690785647846795,26.32416868044491,1795425
2012-10-01,25.750606536865234,25.813945113194393,25.289644094190635,25.694304386957416,1257569
2012-10-02,25.55706787109375,25.9793258856339,25.187595128584274,25.476136897101448,1220796
2012-10-03,25.430395126342773,25.61337443629597,25.096109822831053,25.35650056508127,1426945
2012-10-04,25.592260360717773,26.18693635743135,25.300199010796234,26.039147247097855,1437989
2012-10-05,25.87728500366211,25.989886624561773,25.416322537578232,25.54651656774179,1285400
2012-10-08,25.00813865661621,25.486696191199,25.008138656616214,25.338907074981034,1182742
2012-10-09,24.75830078125,25.25445066151574,24.74070569050723,25.0820300476991,1122522
2012-10-10,24.490873336791992,24.768859152629673,24.4204983362959,24.638662448614298,1070272
2012-10-11,24.80756378173828,24.913128956790736,24.075652035780525,24.42049594760248,1561706
2012-10-12,24.17770004272461,24.87442436066084,24.072137541884334,24.63162604485009,1654288
2012-10-15,25.219263076782227,26.549370319429116,24.11787858982466,24.181217157790414,6214600
2012-10-16,24.96942901611328,25.4831739988314,24.568285636667156,25.29315828994103,2390086
2012-10-17,25.61688995361328,25.652077450861984,24.9166461405845,25.09258631146197,1585568
2012-10-18,26.2537899017334,26.419174075449465,25.53595375379792,25.771712915011435,1693678
2012-10-19,26.215087890625,26.48251772684439,26.06729877770147,26.25731450201781,1091965
2012-10-22,25.838573455810547,26.38046950119384,25.673189266582888,26.165822279170786,946513
2012-10-23,25.180557250976562,26.018034210924654,24.93072252201272,26.000439119386535,1107345
2012-10-24,25.166479110717773,25.27556383462593,24.55068855547555,25.243893210061056,1557882
2012-10-25,24.895540237426758,25.303722821816955,24.716080467763163,25.15945055796485,1461366
2012-10-26,24.448650360107422,24.758304132807243,23.734330922615328,23.927866208449146,3049562
2012-10-29,24.026390075683594,24.241037305805627,23.948975968474464,24.153067217546894,1080316
2012-10-30,24.23048210144043,24.3043766557903,23.70969798101653,24.008798438390826,1412411
2012-10-31,24.28677749633789,24.832193043535955,24.13195198752,24.13195198752,1399936
2012-11-01,24.585880279541016,24.789968836064542,24.17417824213471,24.2691874371646,1092862
2012-11-02,24.835718154907227,25.089072461009046,24.367716599726606,24.642182869792148,1218821
2012-11-05,24.4134578704834,24.76885777792208,24.350119299698623,24.585881176007195,856642
2012-11-06,24.68088722229004,24.835715433416066,23.9700901055127,24.237517235196222,1162124
2012-11-07,24.585880279541016,25.398723004445536,24.557729208077795,25.25445077667197,1578526
2012-11-08,24.17770004272461,24.83923417574656,24.1214005792033,24.65273800809131,1379947
2012-11-09,24.10028648376465,24.22696363538407,23.766001196489874,24.212888098022553,1124940
2012-11-12,23.92786407470703,24.188254784998957,23.903232557309607,24.09676782588512,652441
2012-11-13,23.71321678161621,23.832857497684845,23.3191098196597,23.804706425123513,1779140
2012-11-14,23.516164779663086,23.730812011081486,23.393007192283857,23.670990310382383,858507
2012-11-15,23.653398513793945,23.692105568631142,23.269847520761957,23.371893148547823,1116884
2012-11-16,23.924346923828125,24.272710442274033,23.857491475392848,23.93490290596873,1753329
2012-11-19,25.307233810424805,25.335384882384055,24.107323227977123,24.19529331437429,1513268
2012-11-20,25.268526077270508,25.338903755273673,24.811083251102527,24.98350386410094,1061007
2012-11-21,26.144712448120117,26.19397548492943,25.236860453261386,25.300199026963952,1939322
2012-11-22,26.651416778564453,26.813281416322823,26.35231901999716,26.401582053896057,1542705
2012-11-23,26.87662124633789,26.91884785650265,26.47899740133104,26.71123973028603,1085438
2012-11-26,26.605674743652344,27.094788238644153,26.510665541238602,26.74642742727343,1109460
2012-11-27,26.742908477783203,26.908292683437285,26.60567534641795,26.742908477783203,1495319
2012-11-28,26.208051681518555,26.54585652155724,26.141193550751215,26.517705447062127,2083150
2012-11-29,26.69364356994629,26.697163125144368,26.274905094297903,26.376950717969947,1188380
2012-11-30,27.0631160736084,27.383325761389468,26.57048310008072,26.57048310008072,1581881
2012-12-03,26.704200744628906,27.024413166117352,26.359359489555032,27.017374055406542,1747657
2012-12-04,26.3980655670166,26.54233781494239,26.313615025464657,26.391029140484903,1387354
2012-12-05,26.686603546142578,26.816800237674922,26.57400194536436,26.609192126872617,1161887
2012-12-06,27.0244140625,27.17572273219159,26.84495431829969,26.880141819118474,1178149
2012-12-07,27.034971237182617,27.112385353180333,26.521226185583817,27.049046775058052,985023
2012-12-10,27.411481857299805,27.411481857299805,26.79569119862647,26.83791512562674,1134215
2012-12-11,27.798547744750977,27.86892274113724,27.298878290360022,27.351660879966737,1043179
2012-12-12,27.890037536621094,27.97448806966217,27.506486555756908,27.88651798139279,1327929
2012-12-13,28.305259704589844,28.95975745109409,28.1680265659326,28.67825206251627,2562679
2012-12-14,28.71343421936035,28.766216805471473,28.168021321902366,28.220801223379638,1321039
2012-12-17,29.41719627380371,29.557948948580894,28.685284512669554,28.74158665643402,1835885
2012-12-18,28.850669860839844,29.13217522168006,28.470641113729865,29.037166021427005,1681560
2012-12-19,29.294038772583008,29.410159930948645,29.009016551716424,29.04420404935129,1301585
2012-12-20,28.826040267944336,29.065319035245896,28.65010007682949,28.678251151720087,1265731
2012-12-21,28.83307456970215,28.83307456970215,28.350997559988325,28.526937721756813,1487055
2012-12-27,28.73103141784668,28.921047131009463,28.68176838309715,28.706399900471915,580879
2012-12-28,28.37563133239746,28.871783916675405,28.333404723745925,28.776774718367957,359100
2013-01-02,28.548051834106445,29.311634234064034,28.46712085698711,28.94919521840703,1227669
2013-01-03,28.96678924560547,28.991420761819594,28.266548126403407,28.519902398682365,1070002
2013-01-04,28.69232749938965,28.95975734913359,28.361559071670413,28.952718237895034,1300024
2013-01-07,28.488231658935547,28.643059865741723,28.231360517244113,28.621945220046577,825918
2013-01-08,27.91818618774414,28.442489851709013,27.847811190318794,28.421375204774158,1128463
2013-01-09,28.150426864624023,28.164502400212406,27.524080296427567,28.090607851848837,1019311
2013-01-10,28.449527740478516,28.815483652102788,28.19617344130523,28.245436478962905,766558
2013-01-11,28.255992889404297,28.49527163233853,28.12227663960829,28.49527163233853,860156
2013-01-14,28.7627010345459,29.023094444382696,28.22080493613808,28.31229458512491,1193298
2013-01-15,29.269405364990234,29.301073305425685,28.681765870083783,28.681765870083783,1110943
2013-01-16,28.723989486694336,29.118096410623505,28.537493347080083,28.678246011671487,1487249
2013-01-17,29.403120040893555,29.484053699478032,28.678247407229264,28.69584249789708,1279138
2013-01-18,30.68396759033203,30.712118664611385,29.50516887238477,29.52980039122065,2002606
2013-01-21,30.63470458984375,30.80360835109067,30.254675825148052,30.736750220754608,917011
2013-01-22,30.437654495239258,30.56785120925953,30.00132355243866,30.49043709198447,1291546
2013-01-23,29.909832000732422,30.31449497061035,29.909832000732422,30.31449497061035,898579
2013-01-24,30.07521629333496,30.233561389350314,29.60017832065468,29.769079398453158,879883
2013-01-25,30.96195411682129,31.137894308141433,30.15614771841892,30.17726236692864,1522833
2013-01-28,30.965471267700195,31.13085546423959,30.842313680266837,30.95139573133152,1265303
2013-01-29,31.363094329833984,31.86628333291902,31.148447103610955,31.169561749960657,1572792
2013-01-30,31.65163803100586,31.9964819729204,31.289201681469997,31.38421088423491,1655877
2013-01-31,31.257530212402344,31.619966521070236,31.004175946442768,31.60589098577983,1238449
2013-02-01,31.693866729736328,31.869806925345973,30.965474427297764,31.08863202729765,1286135
2013-02-04,30.65581703186035,31.81702057507207,30.35319971635229,31.77479665127449,1740274
2013-02-05,30.754344940185547,31.071037810784382,30.237080365646477,30.550253680840278,1157542
2013-02-06,31.23994255065918,31.627010466967477,30.588964325326884,30.96547625881574,1436636
2013-02-07,31.0499210357666,31.479215488208155,30.810642292666422,31.36309432950498,1078161
2013-02-08,30.68396759033203,30.926765907881585,30.23356114039922,30.70508223835865,1222794
2013-02-11,30.472835540771484,30.64173927763733,30.025948710247356,30.64173927763733,981448
2013-02-12,30.19133758544922,30.381350627589523,29.94501970942256,30.279307680179976,832105
2013-02-13,30.398942947387695,30.574883120799885,30.054101710894837,30.124476706406117,646385
2013-02-14,32.724876403808594,32.855073115109306,31.324391264643054,31.458107531555772,2780258
2013-02-15,33.8614501953125,34.41038272978617,33.0697193392212,33.11194326671349,2197323
2013-02-18,34.19925308227539,34.399824780294075,33.61513039545677,33.78051459436648,1009254
2013-02-19,34.487796783447266,34.68836849259181,33.76292137534926,33.97053219548652,1158759
2013-02-20,34.65317916870117,34.709478630510226,34.05850049890734,34.45260747010712,1355126
2013-02-21,33.354736328125,34.36463382731953,33.29843418750208,34.361114272372134,1736296
2013-02-22,33.33714294433594,34.35759647596926,33.04156474483835,33.67143088096845,1595948
2013-02-25,33.54475402832031,34.19925168664768,33.30195573049868,33.579941525993334,1456279
2013-02-26,32.81636428833008,33.379372347356615,32.09852800633342,32.37299426731922,1526978
2013-02-27,33.5975341796875,33.5975341796875,32.3202068982168,33.00285557901086,864715
2013-02-28,34.21332550048828,34.28722004727228,33.639758847216406,33.78051151545758,1171071
2013-03-01,34.29777908325195,34.68132738663071,33.5060482740712,34.470199707776,1319955
2013-03-04,33.826255798339844,34.03738614805348,33.42159555886786,33.893113921391425,990416
2013-03-05,35.1563606262207,35.18450900874987,34.04441763499622,34.17813117706871,1235894
2013-03-06,36.34220504760742,36.41961916038837,35.1317356869618,35.18803783612403,1507657
2013-03-07,36.15218734741211,36.9404012848455,35.80030698826173,36.29997913857718,1166707
2013-03-08,38.1508674621582,38.22124514397068,36.36331461363214,36.43369229544462,1740340
2013-03-11,38.01715850830078,38.41830194710468,37.440074870560636,38.41830194710468,945826
2013-03-12,38.1508674621582,38.502747817318415,37.66527353850537,37.93270336012467,892590
2013-03-13,37.6652717590332,37.763797824281816,37.0178105401176,37.193750709385526,844194
2013-03-14,37.84825134277344,38.242358319525096,37.34858186690493,37.95381652652443,889655
2013-03-15,36.93336486816406,37.770839217558546,36.79261217731068,37.67935225044299,1554768
2013-03-18,37.404884338378906,37.587860949214694,36.41961823027622,36.504068767228574,912070
2013-03-19,37.130409240722656,37.43302652299607,36.87705767185922,37.31338850586337,857567
2013-03-20,37.841209411621094,37.98196207460127,37.34857643350733,37.79898280733691,915266
2013-03-21,35.91994857788086,37.64416291647782,35.835495356699205,37.56674880604504,1594781
2013-03-22,35.969207763671875,36.2577495268988,35.11765800934777,35.85660616545244,1200551
2013-03-25,35.3780517578125,36.98262534220078,35.1458094313173,36.48999230069947,1006515
2013-03-26,35.42731475830078,35.645481548006714,35.103585471357086,35.38508814862522,937903
2013-03-27,34.684844970703125,35.891794643045806,34.5652069438506,35.708818047673134,1090353
2013-03-28,34.39630126953125,34.77633265932769,34.012753009472206,34.519458844567005,1166534
2013-04-02,34.55465316772461,34.646142820672836,33.93534561527254,34.062022770236446,1327140
2013-04-03,34.43149185180664,34.874861846322815,34.3435217639458,34.484274441449955,954293
2013-04-04,35.455467224121094,35.92698563649953,34.800969513928486,34.99098523798126,2156749
2013-04-05,34.90652847290039,36.2507112573356,34.33296448814674,35.88475806811362,1793369
2013-04-08,34.02682876586914,35.08950892609938,33.857927701290386,35.01913124532988,1205926
2013-04-09,34.2238883972168,34.53002262652767,33.82274495667301,34.304819385683246,1087983
2013-04-10,34.5265007019043,34.621507214596924,33.85440794880094,33.85440794880094,1533540
2013-04-11,35.58214569091797,35.596221228550526,34.66021811074256,34.73763222540449,1169212
2013-04-12,34.86430740356445,35.65955509997698,34.67429168324529,35.52584152699719,1137305
2013-04-15,33.354736328125,35.00153635647179,33.22453964140987,34.99098037626345,1413966
2013-04-16,33.00638198852539,33.164727091767624,32.33428914822689,33.14713199823655,1677315
2013-04-17,31.82053565979004,33.37584594262193,31.64459550966063,33.37232638792192,1606242
2013-04-18,31.6973819732666,32.42929373174644,31.535517337481746,32.239278024181445,1074526
2013-04-19,32.77413558959961,32.89729317519299,31.838135254455928,32.116118368523544,1265452
2013-04-22,33.530677795410156,33.931821166739866,33.0239692486215,33.0415643394093,1563785
2013-04-23,34.82912063598633,34.82912063598633,33.14713019142409,33.15416930230656,1306413
2013-04-24,35.56806564331055,35.68066724545902,34.63206264418629,34.93467995332917,1576640
2013-04-25,36.72926712036133,37.0952229781593,35.156364332838976,35.34286047434585,1313570
